-0.073852031314552,6.1543212297721,6.86448783383611
-0.0739174938541878,6.15977642814518,6.87003366926246
-0.0739829187618609,6.16522849052584,6.87557413625338
-0.0740483060038242,6.17067741410183,6.88110923709911
-0.0741136555463487,6.17612319606238,6.88663897407089
-0.0741789673557235,6.18156583359826,6.89216334942095
-0.0742442413982556,6.18700532390171,6.8976823653824
-0.0743094776402703,6.19244166416651,6.90319602416915
-0.0743746760481108,6.19787485158792,6.90870432797585
-0.0744398365881385,6.20330488336273,6.91420727897781
-0.0745049592267329,6.20873175668922,6.91970487933088
-0.0745700439302919,6.21415546876722,6.92519713117145
-0.0746350906652312,6.21957601679803,6.93068403661628
-0.074700099397985,6.2249933979845,6.93616559776247
-0.0747650700950054,6.23040760953098,6.94164181668737
-0.0748300027227631,6.23581864864334,6.94711269544847
-0.0748948972477466,6.24122651252898,6.95257823608333
-0.0749597536364632,6.24663119839681,6.9580384406095
-0.0750245718554379,6.25203270345727,6.9634933110244
-0.0750893518712143,6.25743102492232,6.96894284930525
-0.0751540936503544,6.26282616000544,6.97438705740899
-0.0752187971594383,6.26821810592166,6.97982593727215
-0.0752834623650646,6.27360685988751,6.98525949081078
-0.0753480892338501,6.27899241912107,6.99068771992034
-0.0754126777324301,6.28437478084194,6.99611062647563
-0.0754772278274583,6.28975394227126,7.00152821233064
-0.0755417394856067,6.2951299006317,7.00694047931848
-0.0756062126735659,6.30050265314746,7.01234742925128
-0.0756706473580448,6.3058721970443,7.01774906392009
-0.0757350435057708,6.31123852954949,7.02314538509473
-0.0757994010834898,6.31660164789186,7.02853639452374
-0.0758637200579662,6.32196154930176,7.03392209393423
-0.0759280003959828,6.32731823101111,7.0393024850318
-0.0759922420643411,6.33267169025336,7.0446775695004
-0.0760564450298611,6.33802192426349,7.05004734900223
-0.0761206092593812,6.34336893027806,7.05541182517762
-0.0761847347197585,6.34871270553516,7.06077099964491
-0.0762488213778689,6.35405324727441,7.06612487400034
-0.0763128692006065,6.35939055273703,7.07147344981793
-0.0763768781548844,6.36472461916574,7.07681672864934
-0.076440848207634,6.37005544380485,7.08215471202376
-0.0765047793258058,6.37538302390021,7.08748740144779
-0.0765686714763685,6.38070735669924,7.09281479840529
-0.0766325246263099,6.38602843945089,7.09813690435727
-0.0766963387426363,6.3913462694057,7.10345372074174
-0.0767601137923727,6.39666084381575,7.10876524897361
-0.0768238497425631,6.4019721599347,7.1140714904445
-0.0768875465602699,6.40728021501776,7.11937244652267
-0.0769512042125745,6.41258500632171,7.12466811855282
-0.0770148226665771,6.4178865311049,7.12995850785597
-0.0770784018893968,6.42318478662724,7.13524361572934
-0.0771419418481712,6.42847977015021,7.14052344344618
-0.0772054425100571,6.43377147893686,7.14579799225561
-0.07726890384223,6.43905991025184,7.1510672633825
-0.0773323258118843,6.44434506136132,7.1563312580273
-0.0773957083862333,6.4496269295331,7.1615899773659
-0.0774590515325092,6.45490551203651,7.16684342254946
-0.0775223552179633,6.4601808061425,7.17209159470425
-0.0775856194098655,6.46545280912356,7.1773344949315
-0.0776488440755049,6.47072151825378,7.18257212430724
-0.0777120291821897,6.47598693080884,7.18780448388211
-0.0777751746972469,6.48124904406598,7.19303157468123
-0.0778382805880224,6.48650785530405,7.198253397704
-0.0779013468218815,6.49176336180347,7.20346995392393
-0.0779643733662083,6.49701556084625,7.20868124428849
-0.078027360188406,6.50226444971599,7.2138872697189
-0.0780903072558969,6.50751002569789,7.21908803110996
-0.0781532145361223,6.51275228607872,7.2242835293299
-0.0782160819965428,6.51799122814685,7.22947376522014
-0.0782789096046381,6.52322684919227,7.23465873959514
-0.0783416973279068,6.52845914650653,7.2398384532422
-0.0784044451338671,6.5336881173828,7.24501290692127
-0.078467152990056,6.53891375911584,7.25018210136474
-0.0785298208640298,6.544136069002,7.25534603727726
-0.0785924487233642,6.54935504433926,7.26050471533553
-0.0786550365356539,6.55457068242717,7.26565813618809
-0.0787175842685129,6.55978298056691,7.27080630045513
-0.0787800918895746,6.56499193606125,7.27594920872827
-0.0788425593664915,6.57019754621457,7.28108686157033
-0.0789049866669355,6.57539980833287,7.28621925951513
-0.0789673737585978,6.58059871972373,7.2913464030673
-0.0790297206091889,6.58579427769637,7.296468292702
-0.0790920271864388,6.59098647956162,7.30158492886472
-0.0791542934580966,6.59617532263191,7.30669631197108
-0.079216519391931,6.60136080422129,7.31180244240655
-0.07927870495573,6.60654292164544,7.31690332052624
-0.079340850117301,6.61172167222163,7.32199894665467
-0.079402954844471,6.61689705326877,7.32708932108549
-0.0794650191050861,6.62206906210738,7.33217444408129
-0.0795270428670123,6.62723769605963,7.33725431587331
-0.0795890260981347,6.63240295244927,7.34232893666119
-0.0796509687663581,6.6375648286017,7.34739830661274
-0.0797128708396068,6.64272332184396,7.35246242586364
-0.0797747322858247,6.64787842950467,7.35752129451721
-0.0798365530729749,6.65303014891414,7.36257491264414
-0.0798983331690405,6.65817847740425,7.36762328028221
-0.0799600725420239,6.66332341230856,7.37266639743599
-0.0800217711599472,6.66846495096225,7.3777042640766
-0.0800834289908522,6.6736030907021,7.38273688014144
-0.0801450460028001,6.67873782886658,7.38776424553383
-0.0802066221638719,6.68386916279576,7.39278636012279
-0.0802681574421683,6.68899708983137,7.39780322374271
-0.0803296518058095,6.69412160731675,7.40281483619307
-0.0803911052229356,6.69924271259692,7.4078211972381
-0.0804525176617064,6.70436040301851,7.41282230660653
-0.0805138890903011,6.70947467592981,7.41781816399121
-0.0805752194769191,6.71458552868076,7.42280876904884
-0.0806365087897792,6.71969295862294,7.42779412139963
-0.0806977569971203,6.72479696310957,7.43277422062698
-0.0807589640672007,6.72989753949553,7.43774906627713
-0.0808201299682989,6.73499468513734,7.44271865785886
-0.0808812546687131,6.7400883973932,7.4476829948431
-0.0809423381367611,6.74517867362292,7.45264207666262
-0.0810033803407809,6.75026551118801,7.45759590271167
-0.0810643812491301,6.7553489074516,7.46254447234562
-0.0811253408301865,6.76042885977849,7.4674877848806
-0.0811862590523475,6.76550536553515,7.47242583959312
-0.0812471358840306,6.7705784220897,7.47735863571971
-0.0813079712936731,6.77564802681193,7.48228617245657
-0.0813687652497325,6.78071417707327,7.48720844895912
-0.0814295177206861,6.78577687024684,7.49212546434165
-0.0814902286750311,6.79083610370742,7.49703721767694
-0.0815508980812848,6.79589187483145,7.50194370799584
-0.0816115259079847,6.80094418099704,7.50684493428685
-0.081672112123688,6.80599301958398,7.51174089549573
-0.0817326566969723,6.81103838797371,7.51663159052506
-0.0817931595964349,6.81608028354937,7.52151701823384
-0.0818536207906936,6.82111870369574,7.52639717743703
-0.0819140402483859,6.82615364579932,7.53127206690513
-0.0819744179381697,6.83118510724825,7.53614168536375
-0.0820347538287229,6.83621308543235,7.54100603149311
-0.0820950478887437,6.84123757774315,7.54586510392763
-0.0821553000869502,6.84625858157382,7.55071890125543
-0.082215510392081,6.85127609431924,7.55556742201788
-0.0822756787728946,6.85629011337596,7.56041066470913
-0.08233580519817,6.86130063614223,7.56524862777558
-0.0823958896367062,6.86630766001797,7.57008130961542
-0.0824559320573225,6.87131118240479,7.57490870857814
-0.0825159324288586,6.87631120070599,7.57973082296398
-0.0825758907201744,6.88130771232658,7.58454765102345
-0.08263580690015,6.88630071467322,7.58935919095679
-0.082695680937686,6.8912902051543,7.59416544091342
-0.0827555128017031,6.89627618117988,7.59896639899144
-0.0828153024611425,6.90125864016174,7.60376206323705
-0.0828750498849658,6.90623757951333,7.608552431644
-0.0829347550421549,6.91121299664982,7.61333750215303
-0.0829944179017121,6.91618488898807,7.61811727265126
-0.0830540384326601,6.92115325394664,7.62289174097168
-0.0831136166040421,6.92611808894579,7.62766090489248
-0.0831731523849215,6.93107939140748,7.6324247621365
-0.0832326457443825,6.9360371587554,7.63718331037057
-0.0832920966515296,6.94099138841492,7.64193654720497
-0.0833515050754878,6.94594207781312,7.64668447019269
-0.0834108709854025,6.95088922437881,7.65142707682888
-0.0834701943504399,6.95583282554247,7.65616436455017
-0.0835294751397865,6.96077287873634,7.66089633073398
-0.0835887133226494,6.96570938139434,7.66562297269791
-0.0836479088682563,6.97064233095211,7.670344287699
-0.0837070617458556,6.97557172484702,7.67506027293307
-0.083766171924716,6.98049756051813,7.67977092553401
-0.0838252393741271,6.98541983540625,7.68447624257305
-0.083884264063399,6.99033854695389,7.68917622105807
-0.0839432459618626,6.99525369260528,7.69387085793283
-0.0840021850388692,7.00016526980638,7.69856015007624
-0.0840610812637911,7.00507327600487,7.70324409430158
-0.0841199346060209,7.00997770865016,7.70792268735575
-0.0841787450349724,7.01487856519338,7.71259592591847
-0.0842375125200798,7.01977584308738,7.71726380660149
-0.084296237030798,7.02466953978676,7.72192632594778
-0.0843549185366029,7.02955965274783,7.72658348043068
-0.0844135570069911,7.03444617942865,7.73123526645311
-0.0844721524114799,7.03932911728899,7.73588168034668
-0.0845307047196075,7.04420846379038,7.74052271837084
-0.0845892139009328,7.04908421639607,7.74515837671201
-0.0846476799250358,7.05395637257105,7.74978865148268
-0.084706102761517,7.05882492978204,7.75441353872049
-0.0847644823799982,7.06368988549751,7.75903303438734
-0.0848228187501216,7.06855123718767,7.7636471343684
-0.0848811118415508,7.07340898232447,7.76825583447122
-0.0849393616239699,7.07826311838161,7.77285913042472
-0.0849975680670842,7.08311364283452,7.77745701787822
-0.0850557311406198,7.08796055316039,7.78204949240045
-0.085113850814324,7.09280384683814,7.78663654947849
-0.0851719270579648,7.09764352134847,7.79121818451681
-0.0852299598413313,7.1024795741738,7.79579439283614
-0.0852879491342337,7.10731200279831,7.80036516967246
-0.0853458949065032,7.11214080470794,7.80493051017589
-0.0854037971279919,7.11696597739037,7.80949040940957
-0.0854616557685732,7.12178751833506,7.81404486234857
-0.0855194707981414,7.1266054250332,7.81859386387874
-0.085577242186612,7.13141969497776,7.82313740879554
-0.0856349699039215,7.13623032566344,7.82767549180284
-0.0856926539200277,7.14103731458673,7.83220810751176
-0.0857502942049093,7.14584065924587,7.83673525043944
-0.0858078907285664,7.15064035714087,7.84125691500778
-0.0858654434610201,7.15543640577348,7.84577309554217
-0.0859229523723128,7.16022880264726,7.85028378627025
-0.085980417432508,7.16501754526749,7.85478898132057
-0.0860378386116906,7.16980263114124,7.85928867472124
-0.0860952158799664,7.17458405777737,7.86378286039866
-0.0861525492074629,7.17936182268647,7.86827153217603
-0.0862098385643285,7.18413592338094,7.87275468377207
-0.0862670839207331,7.18890635737492,7.87723230879951
-0.0863242852468677,7.19367312218436,7.88170440076368
-0.0863814425129449,7.19843621532695,7.88617095306103
-0.0864385556891983,7.20319563432219,7.89063195897765
-0.0864956247458831,7.20795137669133,7.89508741168771
-0.0865526496532757,7.21270343995743,7.89953730425195
-0.086609630381674,7.21745182164531,7.90398162961606
-0.0866665669013973,7.22219651928158,7.90842038060912
-0.0867234591827862,7.22693753039464,7.91285354994193
-0.0867803071962027,7.23167485251465,7.91728113020536
-0.0868371109120303,7.2364084831736,7.92170311386866
-0.0868938703006741,7.24113841990522,7.92611949327774
-0.0869505853325605,7.24586466024507,7.93053026065341
-0.0870072559781373,7.25058720173048,7.93493540808961
-0.0870638822078741,7.25530604190057,7.93933492755157
-0.0871204639922618,7.26002117829626,7.94372881087398
-0.0871770013018127,7.26473260846026,7.94811704975913
-0.0872334941070611,7.2694403299371,7.95249963577494
-0.0872899423785624,7.27414434027306,7.95687656035305
-0.0873463460868938,7.27884463701626,7.96124781478682
-0.0874027052026541,7.28354121771659,7.96561339022934
-0.0874590196964636,7.28823407992578,7.96997327769133
-0.0875152895389645,7.29292322119731,7.97432746803906
-0.0875715147008202,7.29760863908651,7.97867595199223
-0.0876276951527161,7.30229033115048,7.98301872012179
-0.0876838308653592,7.30696829494816,7.98735576284772
-0.0877399218094781,7.31164252804027,7.9916870704368
-0.0877959679558231,7.31631302798935,7.99601263300027
-0.0878519692751665,7.32097979235975,8.00033244049157
-0.0879079257383019,7.32564281871762,8.00464648270388
-0.087963837316045,7.33030210463095,8.00895474926776
-0.088019703979233,7.33495764766951,8.01325722964863
-0.0880755256987251,7.3396094454049,8.0175539131443
-0.0881313024454022,7.34425749541056,8.0218447888824
-0.0881870341901671,7.3489017952617,8.02612984581772
-0.0882427209039441,7.35354234253539,8.03040907272965
-0.0882983625576798,7.3581791348105,8.03468245821937
-0.0883539591223424,7.36281216966773,8.03894999070716
-0.088409510568922,7.3674414446896,8.04321165842957
-0.0884650168684305,7.37206695746044,8.04746744943655
-0.088520477991902,7.37668870556644,8.05171735158852
-0.0885758939103922,7.38130668659558,8.05596135255343
-0.0886312645949789,7.38592089813769,8.06019943980372
-0.0886865900167618,7.39053133778442,8.06443160061319
-0.0887418701468625,7.39513800312926,8.06865782205392
-0.0887971049564248,7.39974089176751,8.07287809099302
-0.0888522944166143,7.40434000129634,8.07709239408936
-0.0889074384986186,7.40893532931472,8.08130071779026
-0.0889625371736474,7.41352687342347,8.08550304832809
-0.0890175904129325,7.41811463122525,8.08969937171677
-0.0890725981877277,7.42269860032455,8.0938896737483
-0.0891275604693087,7.42727877832771,8.09807393998913
-0.0891824772289735,7.43185516284289,8.10225215577649
-0.0892373484380422,7.43642775148011,8.10642430621465
-0.089292174067857,7.44099654185125,8.11059037617113
-0.0893469540897821,7.44556153156999,8.11475035027279
-0.089401688475204,7.45012271825188,8.11890421290187
-0.0894563771955313,7.45468009951433,8.12305194819196
-0.0895110202221948,7.45923367297659,8.12719354002386
-0.0895656175266474,7.46378343625973,8.13132897202139
-0.0896201690803643,7.46832938698672,8.13545822754711
-0.089674674854843,7.47287152278235,8.13958128969795
-0.0897291348216031,7.47740984127327,8.1436981413007
-0.0897835489521865,7.48194434008799,8.14780876490756
-0.0898379172181573,7.48647501685687,8.15191314279141
-0.0898922395911021,7.49100186921213,8.15601125694113
-0.0899465160426295,7.49552489478785,8.16010308905675
-0.0900007465443707,7.50004409121997,8.16418862054455
-0.0900549310679791,7.50455945614628,8.16826783251203
-0.0901090695851303,7.50907098720645,8.17234070576276
-0.0901631620675226,7.513578682042,8.17640722079119
-0.0902172084868763,7.51808253829632,8.18046735777731
-0.0902712088149344,7.52258255361467,8.18452109658119
-0.0903251630234621,7.52707872564417,8.18856841673744
-0.0903790710842472,7.53157105203382,8.19260929744954
-0.0904329329690997,7.53605953043447,8.19664371758408
-0.0904867486498522,7.54054415849885,8.20067165566482
-0.0905405180983599,7.54502493388159,8.20469308986671
-0.0905942412865001,7.54950185423914,8.20870799800972
-0.090647918186173,7.55397491722987,8.2127163575526
-0.090701548769301,7.55844412051401,8.21671814558644
-0.0907551330078293,7.56290946175366,8.22071333882817
-0.0908086708737254,7.56737093861281,8.22470191361388
-0.0908621623389794,7.57182854875733,8.22868384589201
-0.0909156073756042,7.57628228985496,8.23265911121643
-0.0909690059556349,7.58073215957534,8.23662768473932
-0.0910223580511296,7.58517815558997,8.24058954120396
-0.0910756636341687,7.58962027557226,8.2445446549373
-0.0911289226768554,7.59405851719749,8.24849299984247
-0.0911821351513156,7.59849287814284,8.25243454939104
-0.0912353010296975,7.60292335608735,8.25636927661519
-0.0912884202841725,7.60734994871199,8.26029715409964
-0.0913414928869343,7.6117726536996,8.26421815397349
-0.0913945188101994,7.6161914687349,8.26813224790186
-0.0914474980262071,7.62060639150454,8.27203940707731
-0.0915004305072194,7.62501741969702,8.27593960221115
-0.091553316225521,7.62942455100278,8.27983280352452
-0.0916061551534194,7.63382778311412,8.28371898073928
-0.0916589472632449,7.63822711372527,8.28759810306876
-0.0917116925273505,7.64262254053233,8.29147013920824
-0.0917643909181122,7.64701406123333,8.29533505732527
-0.0918170424079286,7.65140167352818,8.2991928250498
-0.0918696469692212,7.65578537511871,8.30304340946408
-0.0919222045744345,7.66016516370864,8.3068867770923
-0.0919747151960358,7.6645410370036,8.31072289389012
-0.0920271788065151,7.66891299271114,8.31455172523386
-0.0920795953783855,7.67328102854071,8.31837323590955
-0.092131964884183,7.67764514220366,8.3221873901017
-0.0921842872964664,7.68200533141327,8.32599415138181
-0.0922365625878175,7.68636159388471,8.32979348269671
-0.0922887907308413,7.69071392733509,8.3335853463566
-0.0923409716981653,7.69506232948342,8.33736970402281
-0.0923931054624403,7.69940679805062,8.34114651669537
-0.0924451919963401,7.70374733075954,8.34491574470027
-0.0924972312725614,7.70808392533493,8.34867734767644
-0.092549223263824,7.71241657950349,8.35243128456248
-0.0926011679428707,7.71674529099382,8.3561775135831
-0.0926530652824674,7.72107005753644,8.35991599223526
-0.0927049152554031,7.7253908768638,8.36364667727404
-0.0927567178344899,7.72970774671028,8.36736952469816
-0.0928084729925627,7.73402066481218,8.37108448973528
-0.0928601807024801,7.73832962890771,8.37479152682687
-0.0929118409371232,7.74263463673705,8.37849058961289
-0.0929634536693968,7.74693568604227,8.38218163091601
-0.0930150188722285,7.75123277456739,8.38586460272563
-0.0930665365185692,7.75552590005836,8.38953945618148
-0.0931180065813929,7.75981506026306,8.39320614155687
-0.0931694290336971,7.76410025293131,8.39686460824163
-0.0932208038485021,7.76838147581485,8.4005148047247
-0.0932721309988516,7.77265872666738,8.40415667857628
-0.0933234104578129,7.77693200324453,8.40779017642971
-0.0933746421984759,7.78120130330385,8.41141524396289
-0.0934258261939544,7.78546662460486,8.41503182587936
-0.0934769624173851,7.78972796490901,8.41863986588896
-0.0935280508419281,7.79398532197968,8.42223930668813
-0.0935790914407669,7.79823869358222,8.42583008993977
-0.0936300841871084,7.80248807748391,8.4294121562527
-0.0936810290541826,7.80673347145398,8.43298544516072
-0.0937319260152431,7.8109748732636,8.43654989510119
-0.0937827750435667,7.8152122806859,8.44010544339328
-0.0938335761124537,7.81944569149596,8.44365202621565
-0.0938843291952279,7.82367510347081,8.44718957858382
-0.0939350342652363,7.82790051438942,8.45071803432699
-0.0939856912958495,7.83212192203274,8.45423732606446
-0.0940363002604616,7.83633932418365,8.45774738518156
-0.0940868611324899,7.840552718627,8.46124814180514
-0.0941373738853754,7.8447621031496,8.46473952477858
-0.0941878384925827,7.84896747554022,8.46822146163627
-0.0942382549275996,7.85316883358957,8.47169387857772
-0.0942886231639377,7.85736617509035,8.47515670044107
-0.0943389431751319,7.8615594978372,8.4786098506762
-0.0943892149347409,7.86574879962674,8.48205325131726
-0.0944394384163468,7.86993407825755,8.48548682295479
-0.0944896135935553,7.87411533153016,8.4889104847073
-0.0945397404399958,7.8782925572471,8.49232415419232
-0.0945898189293211,7.88246575321285,8.49572774749703
-0.0946398490352079,7.88663491723384,8.49912117914828
-0.0946898307313564,7.89080004711852,8.5025043620822
-0.0947397639914903,7.89496114067727,8.50587720761327
-0.0947896487893573,7.89911819572246,8.50923962540288
-0.0948394850987285,7.90327121006843,8.51259152342742
-0.0948892728933988,7.90742018153151,8.51593280794585
-0.0949390121471868,7.91156510793,8.51926338346679
-0.094988702833935,7.91570598708415,8.52258315271516
-0.0950383449275092,7.91984281681625,8.52589201659825
-0.0950879384017995,7.92397559495051,8.52918987417147
-0.0951374832307193,7.92810431931316,8.53247662260348
-0.0951869793882061,7.93222898773241,8.53575215714104
-0.095236426848221,7.93634959803843,8.53901637107326
-0.095285825584749,7.9404661480634,8.54226915569559
-0.0953351755717989,7.94457863564148,8.54551040027327
-0.0953844767834034,7.94868705860882,8.54873999200454
-0.0954337291936189,7.95279141480355,8.55195781598339
-0.0954829327765259,7.95689170206581,8.55516375516199
-0.0955320875062286,7.96098791823771,8.55835769031286
-0.0955811933568551,7.96508006116336,8.56153949999075
-0.0956302503025575,7.96916812868889,8.5647090604942
-0.0956792583175117,7.97325211866238,8.56786624582702
-0.0957282173759177,7.97733202893393,8.57101092765948
-0.0957771274519994,7.98140785735566,8.57414297528946
-0.0958259885200045,7.98547960178164,8.57726225560344
-0.095874800554205,7.98954726006799,8.58036863303754
-0.0959235635288965,7.9936108300728,8.58346196953852
-0.095972277418399,7.99767030965616,8.58654212452487
-0.0960209421970562,8.0017256966802,8.5896089548481
-0.096069557839236,8.00577698900901,8.59266231475416
-0.0961181243193304,8.00982418450871,8.59570205584521
-0.0961666416117554,8.01386728104744,8.59872802704174
-0.0962151096909509,8.01790627649532,8.60174007454513
-0.0962635285313812,8.0219411687245,8.60473804180077
-0.0963118981075346,8.02597195560913,8.60772176946181
-0.0963602183939234,8.02999863502539,8.61069109535366
-0.0964084893650842,8.03402120485144,8.61364585443937
-0.0964567109955776,8.03803966296749,8.61658587878594
-0.0965048832599884,8.04205400725575,8.6195109975318
-0.0965530061329257,8.04606423560045,8.62242103685547
-0.0966010795890226,8.05007034588784,8.62531581994561
-0.0966491036029367,8.05407233600618,8.6281951669727
-0.0966970781493494,8.05807020384576,8.63105889506226
-0.0967450032029667,8.06206394729888,8.63390681827009
-0.0967928787385186,8.06605356425989,8.63673874755949
-0.0968407047307595,8.07003905262514,8.6395544907807
-0.0968884811544681,8.07402041029301,8.64235385265286
-0.0969362079844472,8.07799763516391,8.64513663474858
-0.0969838851955241,8.08197072514028,8.6479026354814
-0.0970315127625503,8.08593967812658,8.65065165009637
-0.0970790906604018,8.0899044920293,8.65338347066401
-0.0971266188639786,8.09386516475698,8.65609788607787
-0.0971740973482054,8.09782169422018,8.65879468205602
-0.0972215260880311,8.10177407833148,8.66147364114667
-0.0972689050584291,8.10572231500552,8.66413454273832
-0.097316234234397,8.10966640215895,8.66677716307465
-0.097363513590957,8.11360633771048,8.66940127527451
-0.0974107431031556,8.11754211958085,8.67200664935738
-0.0974579227460639,8.12147374569283,8.67459305227455
-0.0975050524947774,8.12540121397124,8.67716024794647
-0.0975521323244158,8.12932452234294,8.67970799730656
-0.0975991622101237,8.13324366873684,8.6822360583519
-0.0976461421270699,8.13715865108387,8.68474418620119
-0.0976930720504478,8.14106946731704,8.6872321331603
-0.0977399519554754,8.14497611537136,8.68969964879594
-0.0977867818173951,8.14887859318394,8.6921464800177
-0.097833561611474,8.15277689869389,8.69457237116903
-0.0978802913130035,8.1566710298424,8.69697706412746
-0.0979269708972999,8.1605609845727,8.69936029841452
-0.097973600339704,8.16444676083006,8.70172181131582
-0.0980201796155809,8.16832835656183,8.70406133801162
-0.0980667087003208,8.17220576971739,8.70637861171838
-0.0981131875693382,8.17607899824817,8.70867336384167
-0.0981596161980724,8.17994804010767,8.71094532414082
-0.0982059945619873,8.18381289325146,8.71319422090576
-0.0982523226365714,8.18767355563712,8.71541978114628
-0.0982986003973379,8.19153002522433,8.71762173079422
-0.098344827819825,8.19538229997483,8.71979979491886
-0.0983910048795952,8.19923037785238,8.72195369795569
-0.0984371315522359,8.20307425682284,8.72408316394908
-0.0984832078133592,8.20691393485412,8.72618791680879
-0.0985292336386022,8.21074940991618,8.72826768058073
-0.0985752090036263,8.21458067998107,8.73032217973202
-0.0986211338841181,8.21840774302288,8.73235113945041
-0.0986670082557888,8.22223059701778,8.73435428595826
-0.0987128320943745,8.22604923994399,8.73633134684074
-0.098758605375636,8.22986366978182,8.73828205138859
-0.098804328075359,8.23367388451362,8.74020613095479
-0.0988500001693541,8.23747988212385,8.74210331932538
-0.0988956216334566,8.24128166059899,8.74397335310365
-0.0989411924435269,8.24507921792762,8.74581597210768
-0.0989867125754502,8.24887255210039,8.74763091978044
-0.0990321820051364,8.25266166111002,8.74941794361197
-0.0990776007085207,8.25644654295129,8.75117679557293
-0.0991229686615629,8.26022719562106,8.75290723255869
-0.0991682858402478,8.26400361711828,8.75460901684301
-0.0992135522205854,8.26777580544396,8.75628191654036
-0.0992587677786104,8.27154375860118,8.75792570607565
-0.0993039324903826,8.2753074745951,8.75954016666022
-0.0993490463319868,8.27906695143297,8.76112508677256
-0.0993941092795326,8.2828221871241,8.76268026264252
-0.099439121309155,8.28657317967989,8.76420549873724
-0.0994840823970137,8.29031992711382,8.76570060824713
-0.0995289925192937,8.29406242744144,8.76716541357031
-0.0995738516522049,8.29780067868039,8.76859974679335
-0.0996186597719823,8.30153467885038,8.77000345016659
-0.0996634168548861,8.30526442597321,8.77137637657191
-0.0997081228772014,8.30898991807276,8.77271838998089
-0.0997527778152386,8.31271115317501,8.77402936590116
-0.0997973816453331,8.31642812930799,8.77530919180884
-0.0998419343438456,8.32014084450184,8.77655776756488
-0.0998864358871618,8.32384929678878,8.77777500581294
-0.0999308862516926,8.32755348420312,8.77896083235685
-0.0999752854138742,8.33125340478125,8.78011518651526
-0.100019633350168,8.33494905656165,8.78123802145148
-0.10006393003706,8.33864043758489,8.78232930447651
-0.100108175451063,8.34232754589363,8.78338901732301
-0.100152369568712,8.34601037953262,8.78441715638877
-0.100196512366572,8.34968893654871,8.7854137329475
-0.100240603821228,8.35336321499082,8.78637877332562
-0.100284643909294,8.35703321290999,8.78731231904351
-0.100328632607408,8.36069892835934,8.78821442691987
-0.100372569892233,8.36436035939409,8.78908516913826
-0.100416455740457,8.36801750407155,8.78992463327476
-0.100460290128796,8.37167036045114,8.79073292228622
-0.100504073033987,8.37531892659437,8.7915101544586
-0.100547804432797,8.37896320056485,8.79225646331511
-0.100591484302014,8.38260318042828,8.79297199748434
-0.100635112618454,8.3862388642525,8.79365692052847
-0.100678689358959,8.38987025010741,8.79431141073219
-0.100722214500393,8.39349733606505,8.79493566085298
-0.10076568801965,8.39712012019954,8.79552987783378
-0.100809109893645,8.40073860058712,8.79609428247922
-0.100852480099322,8.40435277530613,8.79662910909681
-0.100895798613649,8.40796264243705,8.79713460510477
-0.100939065413618,8.41156820006243,8.79761103060825
-0.100982280476249,8.41516944626696,8.79805865794588
-0.101025443778587,8.41876637913744,8.79847777120892
-0.1010685552977,8.42235899676278,8.79886866573515
-0.101111615010685,8.42594729723402,8.79923164757996
-0.101154622894663,8.42953127864431,8.79956703296708
-0.10119757892678,8.43311093908892,8.79987514772156
-0.101240483084208,8.43668627666525,8.80015632668749
-0.101283335344146,8.44025728947281,8.80041091313332
-0.101326135683815,8.44382397561326,8.80063925814714
-0.101368884080465,8.44738633319037,8.80084172002478
-0.101411580511371,8.45094436031003,8.80101866365317
-0.101454224953833,8.45449805508028,8.80117045989164
-0.101496817385175,8.45804741561129,8.80129748495352
-0.101539357782751,8.46159244001535,8.80140011979047
-0.101581846123936,8.4651331264069,8.80147874948184
-0.101624282386134,8.4686694729025,8.8015337626312
-0.101666666546773,8.47220147762087,8.80156555077213
-0.101708998583307,8.47572913868285,8.80157450778509
-0.101751278473216,8.47925245421143,8.80156102932728
-0.101793506194005,8.48277142233175,8.80152551227694
-0.101835681723206,8.48628604117109,8.80146835419372
-0.101877805038376,8.48979630885886,8.80138995279626
-0.101919876117097,8.49330222352664,8.80129070545831
-0.101961894936979,8.49680378330815,8.80117100872428
-0.102003861475655,8.50030098633926,8.80103125784506
-0.102045775710786,8.50379383075798,8.80087184633486
-0.102087637620058,8.50728231470451,8.80069316554961
-0.102129447181183,8.51076643632115,8.80049560428732
-0.102171204371898,8.51424619375241,8.80027954841064
-0.102212909169967,8.51772158514493,8.8000453804919
-0.102254561553179,8.5211926086475,8.79979347948046
-0.10229616149935,8.52465926241109,8.79952422039252
-0.102337708986321,8.52812154458883,8.79923797402304
-0.102379203991959,8.53157945333599,8.79893510667957
-0.102420646494157,8.53503298681003,8.79861597993762
-0.102462036470833,8.53848214317057,8.79828095041715
-0.102503373899934,8.54192692057938,8.79793036957966
-0.102544658759429,8.54536731720041,8.79756458354529
-0.102585891027315,8.54880333119978,8.7971839329294
-0.102627070681616,8.55223496074578,8.79678875269792
-0.10266819770038,8.55566220400887,8.7963793720407
-0.102709272061681,8.55908505916167,8.79595611426233
-0.102750293743621,8.56250352437899,8.79551929668949
-0.102791262724327,8.56591759783782,8.79506923059419
-0.102832178981951,8.56932727771729,8.79460622113205
-0.102873042494672,8.57273256219874,8.79413056729495
-0.102913853240696,8.57613344946568,8.79364256187711
-0.102954611198253,8.57952993770379,8.793142491454
-0.102995316345601,8.58292202510095,8.79263063637315
