0.00573163298546129,8.828318378556,4.44445433405724
0.00575687292367706,8.82499953435727,4.44731056966905
0.00578216576175263,8.82167628184733,4.45015426933104
0.00580751147972412,8.81834862268981,4.45298547824321
0.00583291005760148,8.8150165585505,4.45580424135114
0.00585836147536855,8.81168009109738,4.45861060334809
0.00588386571298305,8.80833922200061,4.46140460867703
0.00590942275037658,8.80499395293252,4.46418630153263
0.00593503256745462,8.8016442855676,4.46695572586326
0.00596069514409657,8.79829022158255,4.46971292537299
0.00598641046015575,8.79493176265621,4.4724579435235
0.00601217849545939,8.79156891046962,4.47519082353605
0.00603799922980864,8.78820166670597,4.4779116083934
0.00606387264297861,8.78483003305063,4.48062034084167
0.00608979871471835,8.78145401119116,4.48331706339223
0.00611577742475088,8.77807360281726,4.4860018183236
0.00614180875277318,8.77468880962082,4.48867464768325
0.00616789267845619,8.77129963329589,4.49133559328942
0.00619402918144487,8.76790607553869,4.49398469673294
0.00622021824135816,8.76450813804761,4.49662199937905
0.00624645983778899,8.7611058225232,4.49924754236911
0.00627275395030432,8.75769913066817,4.5018613666224
0.00629910055844513,8.75428806418742,4.50446351283782
0.00632549964172644,8.750872624788,4.50705402149566
0.0063519511796373,8.74745281417911,4.50963293285926
0.00637845515164082,8.74402863407213,4.51220028697672
0.00640501153717416,8.7406000861806,4.51475612368255
0.00643162031564855,8.73716717222021,4.51730048259935
0.00645828146644931,8.73372989390882,4.51983340313945
0.00648499496893585,8.73028825296645,4.52235492450652
0.00651176080244165,8.72684225111527,4.52486508569717
0.00653857894627434,8.72339189007963,4.52736392550257
0.00656544937971563,8.719937171586,4.52985148251001
0.00659237208202137,8.71647809736303,4.53232779510446
0.00661934703242154,8.71301466914154,4.53479290147016
0.00664637421012028,8.70954688865447,4.53724683959209
0.00667345359429586,8.70607475763694,4.53968964725754
0.00670058516410073,8.70259827782622,4.54212136205759
0.00672776889866151,8.69911745096171,4.54454202138862
0.00675500477707899,8.69563227878499,4.54695166245377
0.00678229277842817,8.69214276303979,4.54935032226442
0.00680963288175824,8.68864890547196,4.55173803764164
0.00683702506609261,8.68515070782953,4.55411484521761
0.00686446931042888,8.68164817186267,4.55648078143707
0.00689196559373892,8.67814129932369,4.5588358825587
0.00691951389496882,8.67463009196706,4.56118018465655
0.00694711419303891,8.67111455154938,4.56351372362141
0.0069747664668438,8.6675946798294,4.56583653516219
0.00700247069525234,8.66407047856803,4.56814865480725
0.00703022685710768,8.66054194952831,4.57045011790581
0.00705803493122725,8.65700909447542,4.57274095962921
0.00708589489640276,8.65347191517669,4.5750212149723
0.00711380673140025,8.64993041340159,4.57729091875471
0.00714177041496007,8.64638459092172,4.57955010562217
0.00716978592579688,8.64283444951084,4.58179881004779
0.00719785324259969,8.63927999094484,4.58403706633334
0.00722597234403184,8.63572121700173,4.5862649086105
0.00725414320873104,8.63215812946169,4.58848237084216
0.00728236581530935,8.62859073010701,4.59068948682359
0.00731064014235322,8.62501902072212,4.59288629018374
0.00733896616842345,8.62144300309361,4.59507281438642
0.00736734387205527,8.61786267901017,4.59724909273153
0.00739577323175829,8.61427805026264,4.59941515835626
0.00742425422601654,8.61068911864399,4.60157104423624
0.00745278683328846,8.60709588594932,4.60371678318678
0.00748137103200694,8.60349835397587,4.605852407864
0.00751000680057929,8.599896524523,4.60797795076599
0.00753869411738729,8.59629039939219,4.61009344423395
0.00756743296078717,8.59267998038708,4.61219892045336
0.00759622330910963,8.58906526931341,4.61429441145508
0.00762506514065984,8.58544626797905,4.61637994911648
0.00765395843371749,8.58182297819401,4.61845556516253
0.00768290316653675,8.57819540177041,4.62052129116692
0.00771189931734628,8.5745635405225,4.62257715855315
0.0077409468643493,8.57092739626666,4.62462319859559
0.00777004578572353,8.56728697082138,4.62665944242057
0.00779919605962123,8.56364226600728,4.62868592100741
0.00782839766416923,8.5599932836471,4.63070266518953
0.00785765057746889,8.5563400255657,4.63270970565543
0.00788695477759616,8.55268249359007,4.63470707294977
0.00791631024260156,8.54902068954929,4.63669479747437
0.0079457169505102,8.54535461527458,4.63867290948924
0.00797517487932177,8.54168427259929,4.64064143911358
0.00800468400701061,8.53800966335885,4.64260041632679
0.00803424431152564,8.53433078939082,4.64454987096945
0.00806385577079041,8.5306476525349,4.6464898327443
0.00809351836270314,8.52696025463286,4.64842033121725
0.00812323206513666,8.52326859752863,4.65034139581829
0.00815299685593847,8.5195726830682,4.6522530558425
0.00818281271293076,8.51587251309971,4.65415534045097
0.00821267961391036,8.51216808947341,4.65604827867175
0.00824259753664881,8.50845941404163,4.6579318994008
0.00827256645889236,8.50474648865883,4.65980623140288
0.00830258635836193,8.50102931518158,4.66167130331254
0.00833265721275319,8.49730789546855,4.66352714363493
0.00836277899973652,8.49358223138052,4.6653737807468
0.00839295169695705,8.48985232478037,4.66721124289736
0.00842317528203466,8.48611817753308,4.66903955820914
0.00845344973256397,8.48237979150575,4.67085875467892
0.00848377502611438,8.47863716856757,4.67266886017859
0.00851415114023008,8.47489031058983,4.674469902456
0.00854457805243001,8.47113921944594,4.67626190913586
0.00857505574020796,8.46738389701139,4.67804490772055
0.00860558418103249,8.46362434516377,4.67981892559099
0.00863616335234699,8.45986056578279,4.68158399000749
0.00866679323156967,8.45609256075022,4.68334012811057
0.00869747379609361,8.45232033194997,4.68508736692178
0.00872820502328671,8.44854388126802,4.68682573334454
0.00875898689049173,8.44476321059244,4.68855525416496
0.00878981937502631,8.44097832181341,4.6902759560526
